Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
2025-07-26 23:00:00,118007.03,118048.19,117890.0,117919.99,170.31788,2025-07-26 23:59:59.999,20089333.1355301,23291,60.20419,7100790.2183714
2025-07-27 00:00:00,117919.99,117961.89,117825.5,117952.0,131.17257,2025-07-27 00:59:59.999,15463154.6839533,26916,55.25005,6512978.7241382
2025-07-27 01:00:00,117951.99,118190.0,117920.0,118102.0,291.9617,2025-07-27 01:59:59.999,34478655.7950663,32665,188.61622,22272685.8653397
2025-07-27 02:00:00,118102.0,118358.18,118021.85,118309.99,398.69577,2025-07-27 02:59:59.999,47137958.989676,31911,257.9752,30501812.7071416
2025-07-27 03:00:00,118309.99,118309.99,118080.92,118182.83,185.67692,2025-07-27 03:59:59.999,21947787.6172347,20897,73.802,8722335.6575305
2025-07-27 04:00:00,118182.83,118272.43,118149.19,118215.1,180.57499,2025-07-27 04:59:59.999,21347145.8322022,22971,95.61925,11304057.7243683
2025-07-27 05:00:00,118215.09,118300.0,118160.84,118274.73,261.59962,2025-07-27 05:59:59.999,30931168.0131745,29783,126.28159,14931350.2168462
2025-07-27 06:00:00,118274.73,118438.83,118197.71,118263.4,218.37982,2025-07-27 06:59:59.999,25836014.4226651,26851,116.02142,13726633.4660774
2025-07-27 07:00:00,118263.4,118263.4,118066.74,118095.95,147.6577,2025-07-27 07:59:59.999,17447257.6010716,24673,52.97741,6259325.7187367
2025-07-27 08:00:00,118095.95,118129.75,117950.47,117950.47,201.29673,2025-07-27 08:59:59.999,23758802.3705202,27620,93.12465,10991515.72967
2025-07-27 09:00:00,117950.47,117999.91,117859.98,117943.92,195.86439,2025-07-27 09:59:59.999,23094454.6712434,28889,86.88493,10243981.1218254
2025-07-27 10:00:00,117943.92,118292.86,117943.92,118184.92,257.644,2025-07-27 10:59:59.999,30446168.1328962,33907,134.01873,15835380.6947016
2025-07-27 11:00:00,118184.92,118255.32,118050.0,118072.71,181.16448,2025-07-27 11:59:59.999,21408984.9867057,30179,74.86482,8846779.2768585
2025-07-27 12:00:00,118072.71,118111.34,117890.0,118097.39,298.94425,2025-07-27 12:59:59.999,35282190.6629121,35092,155.30514,18330367.7846079
2025-07-27 13:00:00,118097.39,118217.6,118085.87,118201.99,217.84311,2025-07-27 13:59:59.999,25741603.294147,32158,110.00123,12998574.6640015
2025-07-27 14:00:00,118201.99,118499.0,118149.96,118422.16,467.70923,2025-07-27 14:59:59.999,55352231.1376275,52515,261.2572,30916316.2320914
2025-07-27 15:00:00,118422.16,118588.0,118236.84,118585.74,601.55506,2025-07-27 15:59:59.999,71250908.9386162,63056,367.66331,43548160.9409964
2025-07-27 16:00:00,118585.75,119540.01,118585.75,119090.45,2270.02899,2025-07-27 16:59:59.999,270584988.7573368,178598,1599.90881,190695730.6438514
2025-07-27 17:00:00,119090.46,119334.88,118855.58,119196.69,652.20986,2025-07-27 17:59:59.999,77682474.6814449,90832,393.85878,46912723.4541976
2025-07-27 18:00:00,119196.68,119372.87,118942.9,119021.33,339.99317,2025-07-27 18:59:59.999,40517400.1832423,56176,149.34095,17798896.9909794
2025-07-27 19:00:00,119021.33,119073.91,118895.09,118960.0,156.14032,2025-07-27 19:59:59.999,18575903.0688455,28420,70.35653,8369776.8381693
2025-07-27 20:00:00,118960.01,119169.97,118713.74,118754.13,284.59066,2025-07-27 20:59:59.999,33857591.4688625,46767,105.96419,12605944.7067074
2025-07-27 21:00:00,118754.13,119270.15,118724.0,119265.76,238.52881,2025-07-27 21:59:59.999,28376579.9641867,45512,124.92334,14863674.5450381
2025-07-27 22:00:00,119265.75,119766.65,119228.56,119495.17,773.18425,2025-07-27 22:59:59.999,92491216.600949,67590,409.20664,48946370.2074169
2025-07-27 23:00:00,119495.16,119528.47,119119.53,119415.55,375.89279,2025-07-27 23:59:59.999,44872900.2862185,61102,135.08119,16126187.3394363
2025-07-28 00:00:00,119415.56,119690.32,119126.09,119236.72,466.02933,2025-07-28 00:59:59.999,55676814.0711664,91197,203.53806,24322065.3679354
2025-07-28 01:00:00,119236.72,119480.0,118960.5,119037.77,475.77219,2025-07-28 01:59:59.999,56695874.288094,68634,190.86474,22745767.2483944
2025-07-28 02:00:00,119037.77,119800.0,119021.11,119434.14,578.13763,2025-07-28 02:59:59.999,69079023.6752013,81274,309.90953,37032328.293911
2025-07-28 03:00:00,119434.14,119521.03,119234.37,119287.99,304.59253,2025-07-28 03:59:59.999,36346069.9502422,48014,130.69518,15593703.8153722
2025-07-28 04:00:00,119287.99,119423.58,119128.46,119218.05,341.10705,2025-07-28 04:59:59.999,40675452.2259472,46438,162.07859,19324612.3598166
2025-07-28 05:00:00,119218.06,119701.07,119138.24,119526.13,787.5627,2025-07-28 05:59:59.999,94061338.0508047,69108,500.21699,59739940.7431839
2025-07-28 06:00:00,119526.13,119600.0,119440.0,119448.02,349.57844,2025-07-28 06:59:59.999,41777496.7864646,38385,191.36542,22870041.7081453
2025-07-28 07:00:00,119448.03,119448.03,118774.31,118900.0,881.81401,2025-07-28 07:59:59.999,104888409.3211437,79913,472.26456,56170662.8339772
2025-07-28 08:00:00,118900.01,119102.69,118777.98,119072.45,558.77409,2025-07-28 08:59:59.999,66454755.7850661,59218,331.17101,39388068.0850236
2025-07-28 09:00:00,119072.45,119072.45,118704.01,118930.87,367.39295,2025-07-28 09:59:59.999,43678156.7223162,47806,130.86398,15560014.1840307
2025-07-28 10:00:00,118930.88,118953.52,118620.22,118764.53,360.71138,2025-07-28 10:59:59.999,42840660.477303,46251,184.27235,21884135.9231667
2025-07-28 11:00:00,118764.54,118873.78,118475.47,118827.49,773.30378,2025-07-28 11:59:59.999,91760440.2766389,59333,552.86585,65610553.6231629
2025-07-28 12:00:00,118827.49,119093.68,118783.85,118845.24,779.03242,2025-07-28 12:59:59.999,92662113.4289358,89108,531.97157,63275291.1987458
2025-07-28 13:00:00,118845.23,119085.79,118234.28,118434.78,1098.91827,2025-07-28 13:59:59.999,130296223.2237841,171065,561.85501,66619510.4525337
2025-07-28 14:00:00,118434.77,118685.02,117895.73,117985.93,1300.98009,2025-07-28 14:59:59.999,153728281.4927889,164954,548.67261,64842722.3994997
2025-07-28 15:00:00,117985.94,118500.0,117907.0,118174.9,613.6795,2025-07-28 15:59:59.999,72529926.9983781,94259,331.13442,39130575.5951392
2025-07-28 16:00:00,118174.89,118376.61,118003.55,118028.88,472.32021,2025-07-28 16:59:59.999,55813892.1354991,71852,237.74462,28091480.2155925
2025-07-28 17:00:00,118028.89,118112.24,117653.39,117667.86,789.85169,2025-07-28 17:59:59.999,93079261.0371074,89054,318.73799,37560255.619935
2025-07-28 18:00:00,117667.86,117856.37,117427.5,117776.56,670.47028,2025-07-28 18:59:59.999,78854027.3442899,91854,285.44325,33574870.2611784
2025-07-28 19:00:00,117776.56,118244.46,117542.45,118068.73,642.91309,2025-07-28 19:59:59.999,75848635.3985866,86660,320.1549,37773859.0847041
2025-07-28 20:00:00,118068.73,118162.17,117500.09,118044.93,399.93343,2025-07-28 20:59:59.999,47111455.6710553,73407,211.75057,24941849.9485647
2025-07-28 21:00:00,118044.93,118350.01,117951.12,118106.9,334.38901,2025-07-28 21:59:59.999,39500952.0570235,52188,192.1075,22691012.1311452
2025-07-28 22:00:00,118106.89,118266.06,117762.51,117854.35,370.20373,2025-07-28 22:59:59.999,43696350.4790226,64614,196.83751,23234289.2348254
2025-07-28 23:00:00,117854.34,118172.37,117814.64,118062.32,244.27974,2025-07-28 23:59:59.999,28826624.9996584,40191,128.40153,15150743.8954252
2025-07-29 00:00:00,118062.32,118450.0,117539.68,117979.8,548.35859,2025-07-29 00:59:59.999,64706771.6377498,90701,248.42502,29312983.476166
2025-07-29 01:00:00,117979.8,118247.62,117774.15,117774.16,264.65387,2025-07-29 01:59:59.999,31243148.0111754,47037,107.07393,12643297.0686449
2025-07-29 02:00:00,117774.15,118102.79,117450.0,118095.6,550.84159,2025-07-29 02:59:59.999,64869082.669788,112413,277.31057,32662683.1643889
2025-07-29 03:00:00,118095.59,118800.0,118095.59,118764.85,879.02363,2025-07-29 03:59:59.999,104112694.188676,87982,432.08992,51167465.2101174
2025-07-29 04:00:00,118764.85,118799.99,118416.66,118533.93,441.70806,2025-07-29 04:59:59.999,52401056.8560255,64921,163.05341,19341239.8286296
2025-07-29 05:00:00,118533.93,118852.0,118527.77,118800.0,475.07739,2025-07-29 05:59:59.999,56396628.5863393,46948,297.71886,35338859.2706115
2025-07-29 06:00:00,118799.99,119061.68,118731.74,118764.85,664.6105,2025-07-29 06:59:59.999,79041256.3805088,59968,368.67476,43846937.9488074
2025-07-29 07:00:00,118764.86,119273.36,118750.87,118882.37,998.59676,2025-07-29 07:59:59.999,118779665.6600775,74978,537.17244,63898947.8897066
2025-07-29 08:00:00,118882.37,119051.0,118764.86,118923.8,302.76278,2025-07-29 08:59:59.999,36005451.9215841,55056,140.42187,16698798.9625734
2025-07-29 09:00:00,118923.81,118985.0,118758.98,118784.79,385.26308,2025-07-29 09:59:59.999,45791066.6954777,55200,225.1686,26761340.4535093
2025-07-29 10:00:00,118784.8,118828.01,118300.0,118317.75,697.30138,2025-07-29 10:59:59.999,82695020.0916825,77347,407.37039,48314637.2841399
2025-07-29 11:00:00,118317.74,118592.39,118160.87,118592.38,577.62627,2025-07-29 11:59:59.999,68374468.491438,66527,376.37228,44553746.4671326
2025-07-29 12:00:00,118592.38,119080.81,118450.0,118906.85,787.26429,2025-07-29 12:59:59.999,93566948.3890533,83989,510.64789,60696387.8849333
2025-07-29 13:00:00,118906.85,119029.54,118527.01,118621.27,657.45227,2025-07-29 13:59:59.999,78111657.4900763,111053,362.83872,43109127.4669392
2025-07-29 14:00:00,118621.27,118635.58,117701.0,117823.67,1328.2906,2025-07-29 14:59:59.999,156885148.9055385,186861,611.35994,72208872.6278589
2025-07-29 15:00:00,117823.66,117955.39,117272.0,117400.01,1400.94922,2025-07-29 15:59:59.999,164689653.7051275,155240,651.42477,76593885.278059
2025-07-29 16:00:00,117400.02,117758.13,116950.75,117739.03,1125.1565,2025-07-29 16:59:59.999,132026923.8516737,129058,585.74647,68761673.4525314
2025-07-29 17:00:00,117739.03,118057.05,117629.99,117773.69,512.49259,2025-07-29 17:59:59.999,60387842.5393783,85458,302.11622,35599398.1923443
2025-07-29 18:00:00,117773.69,117824.59,117482.4,117606.72,260.60632,2025-07-29 18:59:59.999,30661300.3348685,64548,110.17735,12962454.4277286
2025-07-29 19:00:00,117606.74,118000.0,117420.0,117525.29,542.80793,2025-07-29 19:59:59.999,63864314.2805543,69190,312.69628,36779417.0523992
2025-07-29 20:00:00,117525.28,117871.39,117094.96,117514.28,823.80047,2025-07-29 20:59:59.999,96701974.0875896,112876,416.09494,48847023.7926914
2025-07-29 21:00:00,117514.49,117701.1,117190.83,117606.79,470.68677,2025-07-29 21:59:59.999,55247109.6943103,58179,301.7691,35422190.1100364
2025-07-29 22:00:00,117606.79,117860.0,117459.04,117848.03,239.80039,2025-07-29 22:59:59.999,28218834.8932956,33038,136.72084,16090112.9753372
2025-07-29 23:00:00,117848.03,118000.0,117729.8,117950.76,202.8032,2025-07-29 23:59:59.999,23904064.3236578,28126,106.49279,12551319.789301
2025-07-30 00:00:00,117950.75,117995.98,117538.15,117744.77,246.31499,2025-07-30 00:59:59.999,29001574.6451634,53613,91.42839,10764497.4202663
2025-07-30 01:00:00,117744.78,118012.78,117412.53,117862.05,234.85179,2025-07-30 01:59:59.999,27649129.4045254,53855,97.12676,11435863.8721762
2025-07-30 02:00:00,117862.05,118119.0,117796.14,118024.11,330.69294,2025-07-30 02:59:59.999,39023937.8631511,54386,182.39723,21522835.9636213
2025-07-30 03:00:00,118024.1,118250.0,117905.61,118161.87,414.52534,2025-07-30 03:59:59.999,48952708.2796609,42358,206.34357,24371263.1765742
2025-07-30 04:00:00,118161.86,118275.18,117963.65,117993.52,266.35002,2025-07-30 04:59:59.999,31463788.5029371,38172,103.55546,12232181.1551281
2025-07-30 05:00:00,117993.52,118080.0,117667.33,117992.26,269.77024,2025-07-30 05:59:59.999,31792358.9789971,47801,124.21017,14636643.9939392
2025-07-30 06:00:00,117992.26,118326.56,117992.25,118287.31,396.72321,2025-07-30 06:59:59.999,46887520.5023232,39371,218.16853,25781827.9051853
2025-07-30 07:00:00,118287.31,118412.11,118118.0,118123.01,299.24616,2025-07-30 07:59:59.999,35396018.0541331,37663,138.63707,16400077.9810849
2025-07-30 08:00:00,118123.0,118481.81,117939.99,118372.73,466.68398,2025-07-30 08:59:59.999,55163047.2193048,53728,295.5625,34943608.5002208
2025-07-30 09:00:00,118372.73,118427.98,117985.98,118164.08,298.15038,2025-07-30 09:59:59.999,35231806.802778,60291,154.9151,18303092.4777327
2025-07-30 10:00:00,118164.08,118471.69,117928.13,118020.18,816.03502,2025-07-30 10:59:59.999,96511021.3096852,59162,560.48458,66313770.4213487
2025-07-30 11:00:00,118020.17,118184.0,117358.84,117579.99,647.14857,2025-07-30 11:59:59.999,76220994.6749834,95895,344.26376,40559802.9508775
2025-07-30 12:00:00,117579.99,117909.01,117358.84,117739.02,676.38941,2025-07-30 12:59:59.999,79583148.2420625,104548,369.03823,43417237.6032055
2025-07-30 13:00:00,117739.02,117888.0,117415.62,117675.79,901.27996,2025-07-30 13:59:59.999,106014768.2773931,145775,448.83991,52798241.1096432
2025-07-30 14:00:00,117675.78,118728.15,117610.93,118714.35,1103.46809,2025-07-30 14:59:59.999,130443074.0778211,139102,621.03577,73417790.5925122
2025-07-30 15:00:00,118714.35,118792.0,117834.24,118000.01,1113.77866,2025-07-30 15:59:59.999,131768346.9587616,142076,362.4844,42882552.1860131
2025-07-30 16:00:00,118000.01,118021.88,117635.3,117734.8,710.50243,2025-07-30 16:59:59.999,83713779.7118936,95073,393.95304,46413766.155585
2025-07-30 17:00:00,117734.8,117940.0,117650.0,117802.1,591.37855,2025-07-30 17:59:59.999,69666919.7307426,69452,284.65429,33530084.8523605
2025-07-30 18:00:00,117802.11,118037.18,116509.47,116523.14,1846.61677,2025-07-30 18:59:59.999,216506812.6775566,213858,650.3532,76229321.0281532
2025-07-30 19:00:00,116523.15,117123.8,115796.23,116916.73,2572.65277,2025-07-30 19:59:59.999,299308337.7155547,256530,1353.75569,157530218.2979281
2025-07-30 20:00:00,116916.73,117325.94,116880.64,117175.71,515.7628,2025-07-30 20:59:59.999,60419683.0990246,78728,284.00989,33271050.6757763
2025-07-30 21:00:00,117175.72,117336.34,116955.64,117326.82,214.49198,2025-07-30 21:59:59.999,25128465.2842094,38518,116.7686,13681299.3091289
2025-07-30 22:00:00,117326.82,117497.17,117253.73,117486.49,316.24088,2025-07-30 22:59:59.999,37117131.0255634,42717,206.10343,24191089.1198907
2025-07-30 23:00:00,117486.48,117908.4,117460.0,117840.3,337.68137,2025-07-30 23:59:59.999,39732505.18476,34697,195.52477,23004773.4853007
2025-07-31 00:00:00,117840.29,118542.39,117781.87,118415.8,800.0686,2025-07-31 00:59:59.999,94608666.8268456,76617,442.07026,52283146.5960839
2025-07-31 01:00:00,118415.8,118456.46,117992.71,118055.32,463.81141,2025-07-31 01:59:59.999,54867334.8947158,57071,166.54913,19698838.5472533
2025-07-31 02:00:00,118055.32,118520.32,117981.02,118447.52,585.37259,2025-07-31 02:59:59.999,69257902.5563429,56587,312.00743,36919932.592017
2025-07-31 03:00:00,118447.52,118600.0,118385.0,118466.14,458.32072,2025-07-31 03:59:59.999,54295930.5983549,38917,181.18572,21466608.8676241
2025-07-31 04:00:00,118466.15,118550.0,118364.13,118511.53,359.32077,2025-07-31 04:59:59.999,42564645.1745399,32405,123.98535,14686177.5043839
2025-07-31 05:00:00,118511.52,118540.0,118331.63,118362.0,277.83295,2025-07-31 05:59:59.999,32897323.2667286,32984,104.69526,12395270.7591794
2025-07-31 06:00:00,118362.01,118725.59,118287.63,118691.78,552.35653,2025-07-31 06:59:59.999,65482589.7863599,47609,376.08181,44592097.9783342
2025-07-31 07:00:00,118691.79,118922.45,118604.22,118665.97,718.45709,2025-07-31 07:59:59.999,85325215.943076,56908,388.31593,46123527.1982607
2025-07-31 08:00:00,118665.98,118770.07,118568.46,118593.94,310.28437,2025-07-31 08:59:59.999,36816310.5598759,32962,137.48764,16313334.9006462
2025-07-31 09:00:00,118593.95,118617.96,118467.65,118605.58,248.44101,2025-07-31 09:59:59.999,29449314.4876007,24269,130.79511,15503140.8733693
2025-07-31 10:00:00,118605.58,118719.42,118435.72,118505.02,285.13996,2025-07-31 10:59:59.999,33799768.7259416,29940,112.81642,13373941.0379557
2025-07-31 11:00:00,118505.02,118560.0,118278.91,118371.25,446.34097,2025-07-31 11:59:59.999,52871547.1301035,46612,240.19013,28455150.3049987
2025-07-31 12:00:00,118371.25,118645.1,118285.14,118626.18,435.85485,2025-07-31 12:59:59.999,51622622.6864281,60338,256.41208,30371811.9692284
2025-07-31 13:00:00,118626.19,118702.1,117807.35,118557.01,806.82751,2025-07-31 13:59:59.999,95428378.5630065,138997,427.66886,50586577.816917
2025-07-31 14:00:00,118557.01,118660.17,117901.68,117913.18,1043.63162,2025-07-31 14:59:59.999,123261147.9685442,133828,591.82818,69894130.2996914
2025-07-31 15:00:00,117913.19,118351.0,117894.99,118306.18,1170.96697,2025-07-31 15:59:59.999,138295012.6235343,103601,533.67018,63038458.238609
2025-07-31 16:00:00,118306.18,118879.14,118242.39,118538.53,876.32003,2025-07-31 16:59:59.999,103902308.1361006,87005,477.19919,56575817.9706284
2025-07-31 17:00:00,118538.53,118557.71,117702.42,117728.0,1032.83499,2025-07-31 17:59:59.999,121832619.0873915,135188,575.06467,67830633.5498849
2025-07-31 18:00:00,117728.0,117998.38,117400.0,117658.8,946.75341,2025-07-31 18:59:59.999,111419687.4484482,112720,588.47274,69270355.827895
2025-07-31 19:00:00,117658.81,117762.05,116763.43,116785.79,1372.31175,2025-07-31 19:59:59.999,160817168.9417642,133529,470.62125,55130939.918233
2025-07-31 20:00:00,116785.78,116990.04,116450.0,116514.0,975.87757,2025-07-31 20:59:59.999,113817598.6575169,104944,442.85147,51658121.6369408
2025-07-31 21:00:00,116514.0,116909.67,116228.77,116536.96,742.76679,2025-07-31 21:59:59.999,86586250.3541869,77590,378.30147,44110408.4234748
2025-07-31 22:00:00,116536.96,116536.97,116010.0,116010.6,834.08855,2025-07-31 22:59:59.999,96918573.1475415,100307,323.51105,37594404.4246802
2025-07-31 23:00:00,116010.6,116362.99,115500.0,115764.08,1266.02629,2025-07-31 23:59:59.999,146732099.1372944,138604,531.73483,61646534.8322531
2025-08-01 00:00:00,115764.07,115933.0,114313.13,115427.27,2526.88761,2025-08-01 00:59:59.999,290973412.6569178,253447,1098.83392,126591983.0582505
2025-08-01 01:00:00,115427.27,115609.99,114600.0,115331.86,1656.04021,2025-08-01 01:59:59.999,190627320.64360288,232271,817.64126,94135730.8968037
2025-08-01 02:00:00,115328.67,116019.3,115221.07,115966.12,704.95562,2025-08-01 02:59:59.999,81573670.9711929,96154,381.23873,44116946.464376
2025-08-01 03:00:00,115966.11,116052.0,115613.21,115648.03,552.44227,2025-08-01 03:59:59.999,64013713.0512483,68179,225.25928,26104074.5909784
2025-08-01 04:00:00,115648.03,115699.58,115266.64,115695.52,571.24791,2025-08-01 04:59:59.999,65991592.1414448,95405,230.40266,26619116.8723978
2025-08-01 05:00:00,115695.53,115916.43,115385.92,115568.0,511.19199,2025-08-01 05:59:59.999,59110040.3883649,89807,239.75274,27722869.9802256
2025-08-01 06:00:00,115568.0,115658.09,115065.55,115156.51,629.39718,2025-08-01 06:59:59.999,72562426.6295293,96605,249.82499,28800625.4296415
2025-08-01 07:00:00,115156.52,115300.0,114633.18,115081.77,1240.67026,2025-08-01 07:59:59.999,142535476.6393676,129298,625.42838,71842372.5561637
2025-08-01 08:00:00,115081.76,115081.76,114116.0,114615.99,1432.56065,2025-08-01 08:59:59.999,164086551.5571091,162556,664.90222,76174990.2045922
2025-08-01 09:00:00,114615.98,115340.0,114555.41,114938.67,848.20925,2025-08-01 09:59:59.999,97616284.2628886,110284,429.26739,49402970.0441962
2025-08-01 10:00:00,114938.66,115203.13,114710.02,114762.58,563.088,2025-08-01 10:59:59.999,64724673.4013107,92941,174.56961,20069718.1866721
2025-08-01 11:00:00,114762.58,115336.98,114602.4,115305.65,494.67127,2025-08-01 11:59:59.999,56898543.73874,97321,285.22186,32812044.6541494
2025-08-01 12:00:00,115305.64,115900.0,115142.62,115732.48,1062.63539,2025-08-01 12:59:59.999,122808119.1839297,204030,590.81113,68280612.4522424
2025-08-01 13:00:00,115732.48,116019.3,114172.0,114352.05,1584.07705,2025-08-01 13:59:59.999,182392532.9199248,302018,684.12037,78815237.5952353
2025-08-01 14:00:00,114352.04,115831.28,113988.47,115619.8,1808.99,2025-08-01 14:59:59.999,208186667.07519087,335956,857.88118,98805552.1536696
2025-08-01 15:00:00,115619.8,115645.57,114676.03,115357.82,870.26042,2025-08-01 15:59:59.999,100170823.9696,242062,392.02552,45132612.2205305
2025-08-01 16:00:00,115357.82,115695.52,114817.81,115015.6,703.92463,2025-08-01 16:59:59.999,81192403.2462558,167886,365.13177,42116217.6599685
2025-08-01 17:00:00,115015.6,115096.93,114345.0,114420.0,956.24887,2025-08-01 17:59:59.999,109640453.8593914,201375,401.23741,46017506.3202126
2025-08-01 18:00:00,114420.0,114496.59,113669.01,113836.93,1180.88823,2025-08-01 18:59:59.999,134697190.7222227,288652,553.02878,63089159.3142957
2025-08-01 19:00:00,113836.92,113922.47,113221.93,113328.68,1294.41329,2025-08-01 19:59:59.999,146907892.5933819,266406,646.75824,73414261.1712963
2025-08-01 20:00:00,113328.67,113980.0,113168.22,113951.09,957.20378,2025-08-01 20:59:59.999,108659095.1886681,170805,520.34451,59069808.7687971
2025-08-01 21:00:00,113951.1,114094.08,113700.0,113892.12,429.29775,2025-08-01 21:59:59.999,48914302.8016241,90079,238.60572,27185996.0518738
2025-08-01 22:00:00,113892.11,114010.82,112722.58,113141.05,1368.89305,2025-08-01 22:59:59.999,154933065.0766778,254194,551.02379,62374137.3246732
2025-08-01 23:00:00,113141.05,113560.46,112908.54,113297.93,538.90738,2025-08-01 23:59:59.999,61052324.4327858,113098,263.90974,29898874.0900127
2025-08-02 00:00:00,113297.92,113844.16,113198.63,113822.97,564.28406,2025-08-02 00:59:59.999,64050370.355374,139980,312.78828,35503247.8069652
2025-08-02 01:00:00,113822.97,113909.3,113420.76,113674.24,353.21281,2025-08-02 01:59:59.999,40147229.4215163,91177,148.9116,16926778.4106805
2025-08-02 02:00:00,113674.23,113766.43,113534.3,113702.24,231.27114,2025-08-02 02:59:59.999,26288269.2937174,64578,109.38953,12433167.1443851
2025-08-02 03:00:00,113702.24,113921.94,113702.24,113909.86,274.2046,2025-08-02 03:59:59.999,31213227.1302102,50795,139.51772,15881826.9036866
2025-08-02 04:00:00,113909.87,114057.27,113820.0,114025.75,276.30204,2025-08-02 04:59:59.999,31487519.8112218,36794,162.32201,18497419.5969763
2025-08-02 05:00:00,114025.76,114063.49,113855.01,113981.06,316.01705,2025-08-02 05:59:59.999,36021022.0814731,40668,129.00402,14705410.1814954
2025-08-02 06:00:00,113981.07,113981.07,113469.43,113697.85,738.65234,2025-08-02 06:59:59.999,83959475.4686393,94142,362.56016,41192409.7191336
2025-08-02 07:00:00,113697.85,114021.0,113556.19,113982.49,343.41858,2025-08-02 07:59:59.999,39094785.6830626,55949,184.78727,21037299.6205853
2025-08-02 08:00:00,113982.49,114040.29,113676.81,113682.01,340.52067,2025-08-02 08:59:59.999,38763078.1348163,59446,126.84983,14440080.7419422
2025-08-02 09:00:00,113682.01,113852.0,113572.19,113690.7,257.96721,2025-08-02 09:59:59.999,29329958.2373611,50925,106.57052,12116336.2339148
2025-08-02 10:00:00,113690.71,113704.0,113425.58,113550.89,298.16298,2025-08-02 10:59:59.999,33861422.5190834,62366,120.39106,13672487.2815343
2025-08-02 11:00:00,113550.89,113914.25,113451.77,113787.12,238.71141,2025-08-02 11:59:59.999,27145688.4065041,49294,102.55167,11660774.2725056
2025-08-02 12:00:00,113787.11,113787.12,113564.99,113620.01,343.54746,2025-08-02 12:59:59.999,39046895.3704612,38034,147.5142,16765836.6295759
2025-08-02 13:00:00,113620.01,113630.0,113218.0,113457.85,451.43917,2025-08-02 13:59:59.999,51210017.2994241,76188,190.27506,21584234.6135525
2025-08-02 14:00:00,113457.86,113530.0,112939.39,113099.89,592.6822,2025-08-02 14:59:59.999,67069583.2734085,111355,227.84039,25783157.3083984
2025-08-02 15:00:00,113099.9,113420.0,112802.31,112840.71,535.05988,2025-08-02 15:59:59.999,60511720.0690222,94700,196.26358,22200337.69148
2025-08-02 16:00:00,112840.7,113261.16,112700.07,113200.25,635.18022,2025-08-02 16:59:59.999,71717075.413829,116120,289.07452,32643853.7804123
2025-08-02 17:00:00,113200.25,113420.0,112584.23,112724.03,549.02438,2025-08-02 17:59:59.999,62065219.1015874,93448,220.9242,24974290.2566413
2025-08-02 18:00:00,112724.04,112920.0,112099.22,112327.65,1222.82947,2025-08-02 18:59:59.999,137526826.6449431,238608,452.49471,50892161.2536519
2025-08-02 19:00:00,112327.65,112945.62,112003.0,112229.42,1007.67252,2025-08-02 19:59:59.999,113302508.810348,191192,409.96797,46117357.8156427
2025-08-02 20:00:00,112229.42,112780.0,112069.86,112780.0,524.00327,2025-08-02 20:59:59.999,58862443.094483,136631,212.60696,23879495.0157095
2025-08-02 21:00:00,112780.0,113058.82,112562.02,112859.32,390.78856,2025-08-02 21:59:59.999,44079978.5246515,95588,211.36729,23837402.2396584
2025-08-02 22:00:00,112859.32,113011.63,112555.0,112862.14,295.9162,2025-08-02 22:59:59.999,33386407.5408507,59773,130.29639,14697794.2001111
2025-08-02 23:00:00,112862.14,112873.83,112280.86,112546.35,726.46606,2025-08-02 23:59:59.999,81742015.6407337,117963,365.73941,41143224.3530924
2025-08-03 00:00:00,112546.35,112992.27,111920.0,112956.04,821.53565,2025-08-03 00:59:59.999,92333810.6174614,201878,291.31775,32770941.766683
2025-08-03 01:00:00,112956.04,113269.92,112841.46,113107.99,481.50444,2025-08-03 01:59:59.999,54452940.1113957,111698,242.03891,27371288.9318375
2025-08-03 02:00:00,113107.99,113517.58,113100.0,113517.58,450.43769,2025-08-03 02:59:59.999,51062812.1996373,58957,233.19824,26436926.5224817
2025-08-03 03:00:00,113517.58,113740.69,113419.45,113604.2,353.06632,2025-08-03 03:59:59.999,40097882.5479983,45585,188.10582,21364578.5710429
2025-08-03 04:00:00,113604.2,113604.2,113341.06,113468.41,237.62179,2025-08-03 04:59:59.999,26956322.5998974,42091,75.51662,8566589.7221012
2025-08-03 05:00:00,113468.41,113659.0,113408.22,113618.52,203.79543,2025-08-03 05:59:59.999,23139561.4407068,32594,119.87846,13611321.8251486
2025-08-03 06:00:00,113618.52,113636.5,113472.54,113559.34,147.54012,2025-08-03 06:59:59.999,16752880.26999,28786,69.73747,7917935.4561454
2025-08-03 07:00:00,113559.34,113720.16,113559.34,113700.0,175.31963,2025-08-03 07:59:59.999,19929487.6361815,27527,102.98186,11705901.6094765
2025-08-03 08:00:00,113700.0,113790.0,113551.0,113692.0,282.38474,2025-08-03 08:59:59.999,32102540.3102189,30790,156.03023,17738627.1910496
2025-08-03 09:00:00,113692.01,113710.51,113630.3,113654.95,234.09945,2025-08-03 09:59:59.999,26609201.9539443,27822,130.84115,14872088.2608671
2025-08-03 10:00:00,113654.95,113900.0,113654.94,113899.99,181.60816,2025-08-03 10:59:59.999,20666364.9026576,27264,129.12298,14693565.8670378
